Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/031bs2a09 -> https://ror.org/00je4t102,https://ror.org/031bs2a09,https://ror.org/00je4t102,UA,UA,Dnipro,Kyiv,Ukrainian State University of Chemical Technology,National Academy of Sciences of Ukraine,education,government
20,https://ror.org/031bs2a09 -> https://ror.org/031bs2a09,https://ror.org/031bs2a09,https://ror.org/031bs2a09,UA,UA,Dnipro,Dnipro,Ukrainian State University of Chemical Technology,Ukrainian State University of Chemical Technology,education,education
2,https://ror.org/031bs2a09 -> https://ror.org/050vh8780,https://ror.org/031bs2a09,https://ror.org/050vh8780,UA,UA,Dnipro,Kyiv,Ukrainian State University of Chemical Technology,Kyiv National University of Technologies and Design,education,education
1,https://ror.org/032s10s29 -> https://ror.org/01w60n236,https://ror.org/032s10s29,https://ror.org/01w60n236,UA,UA,Kyiv,Sumy,European University,Sumy State University,education,education
1,https://ror.org/033ntwq47 -> https://ror.org/01t5m8p03,https://ror.org/033ntwq47,https://ror.org/01t5m8p03,UA,UA,Khmelnytskyi,Kyiv,Khmelnytskyi Humanitarian-Pedagogical Academy,Borys Grinchenko Kyiv Metropolitan University,education,education
4,https://ror.org/038xsq518 -> https://ror.org/038xsq518,https://ror.org/038xsq518,https://ror.org/038xsq518,UA,UA,Dublyany,Dublyany,Lviv National Agrarian University,Lviv National Agrarian University,education,education
1,https://ror.org/038xsq518 -> https://ror.org/0542q3127,https://ror.org/038xsq518,https://ror.org/0542q3127,UA,UA,Dublyany,Lviv,Lviv National Agrarian University,Lviv Polytechnic National University,education,education
1,https://ror.org/039akp542 -> https://ror.org/039akp542,https://ror.org/039akp542,https://ror.org/039akp542,UA,UA,Hlukhiv,Hlukhiv,Oleksandr Dovzhenko Hlukhiv National Pedagogical University,Oleksandr Dovzhenko Hlukhiv National Pedagogical University,education,education
8,https://ror.org/03aph1990 -> https://ror.org/03aph1990,https://ror.org/03aph1990,https://ror.org/03aph1990,UA,UA,Zaporizhzhya,Zaporizhzhya,National University Zaporizhzhia Polytechnic,National University Zaporizhzhia Polytechnic,education,education
1,https://ror.org/03aph1990 -> https://ror.org/03snj0d76,https://ror.org/03aph1990,https://ror.org/03snj0d76,UA,UA,Zaporizhzhya,Berdyansk,National University Zaporizhzhia Polytechnic,Berdyansk State Pedagogical University,education,education
1,https://ror.org/03arvq761 -> https://ror.org/00batt813,https://ror.org/03arvq761,https://ror.org/00batt813,UA,UA,Luhansk,Kyiv,Volodymyr Dahl East Ukrainian National University,National Pedagogical Dragomanov University,education,education
1,https://ror.org/03arvq761 -> https://ror.org/00gyn5p04,https://ror.org/03arvq761,https://ror.org/00gyn5p04,UA,UA,Luhansk,Kharkiv,Volodymyr Dahl East Ukrainian National University,Ivan Kozhedub Kharkiv National Air Force University,education,education
1,https://ror.org/03arvq761 -> https://ror.org/00je4t102,https://ror.org/03arvq761,https://ror.org/00je4t102,UA,UA,Luhansk,Kyiv,Volodymyr Dahl East Ukrainian National University,National Academy of Sciences of Ukraine,education,government
2,https://ror.org/03arvq761 -> https://ror.org/01w60n236,https://ror.org/03arvq761,https://ror.org/01w60n236,UA,UA,Luhansk,Sumy,Volodymyr Dahl East Ukrainian National University,Sumy State University,education,education
1,https://ror.org/03arvq761 -> https://ror.org/02pkshz09,https://ror.org/03arvq761,https://ror.org/02pkshz09,UA,UA,Luhansk,Kharkiv,Volodymyr Dahl East Ukrainian National University,Kharkiv National University of Internal Affairs,education,education
1,https://ror.org/03arvq761 -> https://ror.org/02q3q8311,https://ror.org/03arvq761,https://ror.org/02q3q8311,UA,UA,Luhansk,Kyiv,Volodymyr Dahl East Ukrainian National University,State University of Infrastructure and Technologies,education,education
1,https://ror.org/03arvq761 -> https://ror.org/02v8f6d18,https://ror.org/03arvq761,https://ror.org/02v8f6d18,UA,UA,Luhansk,Kyiv,Volodymyr Dahl East Ukrainian National University,KROK University,education,education
25,https://ror.org/03arvq761 -> https://ror.org/03arvq761,https://ror.org/03arvq761,https://ror.org/03arvq761,UA,UA,Luhansk,Luhansk,Volodymyr Dahl East Ukrainian National University,Volodymyr Dahl East Ukrainian National University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/001040111,https://ror.org/03b6cpn03,https://ror.org/001040111,UA,UA,Odesa,Kyiv,Odesa I. I. Mechnikov National University,National Academy of Agrarian Sciences of Ukraine,education,government
1,https://ror.org/03b6cpn03 -> https://ror.org/00811aj93,https://ror.org/03b6cpn03,https://ror.org/00811aj93,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,International Humanitarian University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/00nagev26,https://ror.org/03b6cpn03,https://ror.org/00nagev26,UA,UA,Odesa,Vinnytsia,Odesa I. I. Mechnikov National University,Vinnytsia National Technical University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/02aaqv166,https://ror.org/03b6cpn03,https://ror.org/02aaqv166,UA,UA,Odesa,Kyiv,Odesa I. I. Mechnikov National University,Taras Shevchenko National University of Kyiv,education,education
48,https://ror.org/03b6cpn03 -> https://ror.org/03b6cpn03,https://ror.org/03b6cpn03,https://ror.org/03b6cpn03,UA,UA,Odesa,Odesa,Odesa I. I. Mechnikov National University,Odesa I. I. Mechnikov National University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/03edafd86,https://ror.org/03b6cpn03,https://ror.org/03edafd86,UA,UA,Odesa,Kyiv,Odesa I. I. Mechnikov National University,Bogomolets National Medical University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/03ftejk10,https://ror.org/03b6cpn03,https://ror.org/03ftejk10,UA,UA,Odesa,Kharkiv,Odesa I. I. Mechnikov National University,V. N. Karazin Kharkiv National University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/03xzjyz35,https://ror.org/03b6cpn03,https://ror.org/03xzjyz35,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,Odessa National Economics University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/03z8hek06,https://ror.org/03b6cpn03,https://ror.org/03z8hek06,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,Odessa Military Academy,education,government
1,https://ror.org/03b6cpn03 -> https://ror.org/04cbe1f31,https://ror.org/03b6cpn03,https://ror.org/04cbe1f31,UA,UA,Odesa,Kherson,Odesa I. I. Mechnikov National University,Kherson State University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/05g6n4k07,https://ror.org/03b6cpn03,https://ror.org/05g6n4k07,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,Odesa National University of Technology,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/05qze6v15,https://ror.org/03b6cpn03,https://ror.org/05qze6v15,UA,UA,Odesa,Odesa,Odesa I. I. Mechnikov National University,Odessa National Maritime University,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/05wvagp91,https://ror.org/03b6cpn03,https://ror.org/05wvagp91,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,South Ukrainian National Pedagogical University named after K. D. Ushynsky,education,education
1,https://ror.org/03b6cpn03 -> https://ror.org/05xaz0w84,https://ror.org/03b6cpn03,https://ror.org/05xaz0w84,UA,UA,Odesa,Odessa,Odesa I. I. Mechnikov National University,Odessa National Polytechnic University,education,education
2,https://ror.org/03bcjfh39 -> https://ror.org/02cyra061,https://ror.org/03bcjfh39,https://ror.org/02cyra061,UA,UA,Vinnytsia,Kyiv,"National Pirogov Memorial Medical University, Vinnytsya",Shupyk National Healthcare University of Ukraine,education,education
13,https://ror.org/03bcjfh39 -> https://ror.org/03bcjfh39,https://ror.org/03bcjfh39,https://ror.org/03bcjfh39,UA,UA,Vinnytsia,Vinnytsia,"National Pirogov Memorial Medical University, Vinnytsya","National Pirogov Memorial Medical University, Vinnytsya",education,education
1,https://ror.org/03bcjfh39 -> https://ror.org/03szqv745,https://ror.org/03bcjfh39,https://ror.org/03szqv745,UA,UA,Vinnytsia,Kharkiv,"National Pirogov Memorial Medical University, Vinnytsya",State Organization «Grigoriev Institute for Medical Radiology and Oncology of the National Academy of Medical Sciences of Ukraine»,education,healthcare
1,https://ror.org/03bcjfh39 -> https://ror.org/04gcpjy47,https://ror.org/03bcjfh39,https://ror.org/04gcpjy47,UA,UA,Vinnytsia,Ternopil,"National Pirogov Memorial Medical University, Vinnytsya",I.Horbachevsky Ternopil National Medical University,education,education
1,https://ror.org/03bra4w96 -> https://ror.org/01b8htz39,https://ror.org/03bra4w96,https://ror.org/01b8htz39,UA,UA,Kyiv,Poltava,Ministry of Education and Science,Poltava University of Economics and Trade,government,education
1,https://ror.org/03bra4w96 -> https://ror.org/01f74x078,https://ror.org/03bra4w96,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,Ministry of Education and Science,National Aviation University,government,education
1,https://ror.org/03bra4w96 -> https://ror.org/01t5m8p03,https://ror.org/03bra4w96,https://ror.org/01t5m8p03,UA,UA,Kyiv,Kyiv,Ministry of Education and Science,Borys Grinchenko Kyiv Metropolitan University,government,education
2,https://ror.org/03bra4w96 -> https://ror.org/02aaqv166,https://ror.org/03bra4w96,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Ministry of Education and Science,Taras Shevchenko National University of Kyiv,government,education
1,https://ror.org/03bra4w96 -> https://ror.org/03bra4w96,https://ror.org/03bra4w96,https://ror.org/03bra4w96,UA,UA,Kyiv,Kyiv,Ministry of Education and Science,Ministry of Education and Science,government,government
1,https://ror.org/03cfeg204 -> https://ror.org/01f74x078,https://ror.org/03cfeg204,https://ror.org/01f74x078,UA,UA,Kropyvnytskyi,Kyiv,Flight Academy of the National Aviation University,National Aviation University,education,education
3,https://ror.org/03cfeg204 -> https://ror.org/03cfeg204,https://ror.org/03cfeg204,https://ror.org/03cfeg204,UA,UA,Kropyvnytskyi,Kropyvnytskyi,Flight Academy of the National Aviation University,Flight Academy of the National Aviation University,education,education
1,https://ror.org/03e269852 -> https://ror.org/00whe2089,https://ror.org/03e269852,https://ror.org/00whe2089,UA,UA,Mariupol,Donetsk,Donetsk State University of Management,Donetsk National Technical University,education,education
6,https://ror.org/03e269852 -> https://ror.org/03e269852,https://ror.org/03e269852,https://ror.org/03e269852,UA,UA,Mariupol,Mariupol,Donetsk State University of Management,Donetsk State University of Management,education,education
2,https://ror.org/03e269852 -> https://ror.org/03x95bs79,https://ror.org/03e269852,https://ror.org/03x95bs79,UA,UA,Mariupol,Mariupol,Donetsk State University of Management,Mariupol State University,education,education
2,https://ror.org/03edafd86 -> https://ror.org/003wdqw68,https://ror.org/03edafd86,https://ror.org/003wdqw68,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,Kyiv Medical University,education,education
1,https://ror.org/03edafd86 -> https://ror.org/00hdaxs89,https://ror.org/03edafd86,https://ror.org/00hdaxs89,UA,UA,Kyiv,Donetsk,Bogomolets National Medical University,Donetsk National Medical University,education,education
2,https://ror.org/03edafd86 -> https://ror.org/00je4t102,https://ror.org/03edafd86,https://ror.org/00je4t102,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/03edafd86 -> https://ror.org/02aaqv166,https://ror.org/03edafd86,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,Taras Shevchenko National University of Kyiv,education,education
18,https://ror.org/03edafd86 -> https://ror.org/02cyra061,https://ror.org/03edafd86,https://ror.org/02cyra061,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,Shupyk National Healthcare University of Ukraine,education,education
2,https://ror.org/03edafd86 -> https://ror.org/03bcjfh39,https://ror.org/03edafd86,https://ror.org/03bcjfh39,UA,UA,Kyiv,Vinnytsia,Bogomolets National Medical University,"National Pirogov Memorial Medical University, Vinnytsya",education,education
40,https://ror.org/03edafd86 -> https://ror.org/03edafd86,https://ror.org/03edafd86,https://ror.org/03edafd86,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,Bogomolets National Medical University,education,education
3,https://ror.org/03edafd86 -> https://ror.org/042dnf796,https://ror.org/03edafd86,https://ror.org/042dnf796,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,National Academy of Medical Sciences of Ukraine,education,government
1,https://ror.org/03edafd86 -> https://ror.org/04748z305,https://ror.org/03edafd86,https://ror.org/04748z305,UA,UA,Kyiv,Simferopol,Bogomolets National Medical University,Taurida National V.I. Vernadsky University,education,education
1,https://ror.org/03edafd86 -> https://ror.org/04z4g6e62,https://ror.org/03edafd86,https://ror.org/04z4g6e62,UA,UA,Kyiv,Uman,Bogomolets National Medical University,Pavlo Tychyna Uman State Pedagogical University,education,education
1,https://ror.org/03edafd86 -> https://ror.org/050vh8780,https://ror.org/03edafd86,https://ror.org/050vh8780,UA,UA,Kyiv,Kyiv,Bogomolets National Medical University,Kyiv National University of Technologies and Design,education,education
3,https://ror.org/03edafd86 -> https://ror.org/0562ytb14,https://ror.org/03edafd86,https://ror.org/0562ytb14,UA,UA,Kyiv,Chernivtsi,Bogomolets National Medical University,Bukovinian State Medical University,education,education
1,https://ror.org/03edafd86 -> https://ror.org/05cczs510,https://ror.org/03edafd86,https://ror.org/05cczs510,UA,UA,Kyiv,Poltava,Bogomolets National Medical University,Ukrainian Medical Stomatological Academy,education,education
2,https://ror.org/03ftejk10 -> https://ror.org/00183pc12,https://ror.org/03ftejk10,https://ror.org/00183pc12,UA,UA,Kharkiv,Kharkiv,V. N. Karazin Kharkiv National University,Kharkiv Institute of Physics and Technology,education,facility
2,https://ror.org/03ftejk10 -> https://ror.org/0097mbe50,https://ror.org/03ftejk10,https://ror.org/0097mbe50,UA,UA,Kharkiv,Kharkiv,V. N. Karazin Kharkiv National University,Kharkiv National University of Construction and Architecture,education,education
1,https://ror.org/03ftejk10 -> https://ror.org/009apaj69,https://ror.org/03ftejk10,https://ror.org/009apaj69,UA,UA,Kharkiv,Cherkasy,V. N. Karazin Kharkiv National University,Cherkasy National University,education,education
1,https://ror.org/03ftejk10 -> https://ror.org/00gyn5p04,https://ror.org/03ftejk10,https://ror.org/00gyn5p04,UA,UA,Kharkiv,Kharkiv,V. N. Karazin Kharkiv National University,Ivan Kozhedub Kharkiv National Air Force University,education,education
7,https://ror.org/03ftejk10 -> https://ror.org/00je4t102,https://ror.org/03ftejk10,https://ror.org/00je4t102,UA,UA,Kharkiv,Kyiv,V. N. Karazin Kharkiv National University,National Academy of Sciences of Ukraine,education,government
1,https://ror.org/03ftejk10 -> https://ror.org/00qk1f078,https://ror.org/03ftejk10,https://ror.org/00qk1f078,UA,UA,Kharkiv,Dnipro,V. N. Karazin Kharkiv National University,Oles Honchar Dnipro National University,education,education
2,https://ror.org/03ftejk10 -> https://ror.org/00zxz8845,https://ror.org/03ftejk10,https://ror.org/00zxz8845,UA,UA,Kharkiv,Kharkiv,V. N. Karazin Kharkiv National University,National University of Pharmacy,education,education
1,https://ror.org/03ftejk10 -> https://ror.org/017hfdc92,https://ror.org/03ftejk10,https://ror.org/017hfdc92,UA,UA,Kharkiv,Kharkiv,V. N. Karazin Kharkiv National University,Kharkiv University of Humanities People’s Ukrainian Academy,education,education
1,https://ror.org/03ftejk10 -> https://ror.org/019cy2194,https://ror.org/03ftejk10,https://ror.org/019cy2194,UA,UA,Kharkiv,Kyiv,V. N. Karazin Kharkiv National University,Kyiv International University,education,education
