Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/047dqcg40 -> https://ror.org/0417sdw47,https://ror.org/047dqcg40,https://ror.org/0417sdw47,KR,KR,Seoul,Daejeon,Korea University,Korea Basic Science Institute,education,facility
1,https://ror.org/047dqcg40 -> https://ror.org/041hz9568,https://ror.org/047dqcg40,https://ror.org/041hz9568,KR,KR,Seoul,Seoul,Korea University,Korea Institute for Advanced Study,education,facility
5,https://ror.org/047dqcg40 -> https://ror.org/0433kqc49,https://ror.org/047dqcg40,https://ror.org/0433kqc49,KR,KR,Seoul,Busan,Korea University,Pukyong National University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/043jqrs76,https://ror.org/047dqcg40,https://ror.org/043jqrs76,KR,KR,Seoul,Suncheon,Korea University,Sunchon National University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/043k4kk20,https://ror.org/047dqcg40,https://ror.org/043k4kk20,KR,KR,Seoul,Daejeon,Korea University,Korea Research Institute of Chemical Technology,education,facility
3,https://ror.org/047dqcg40 -> https://ror.org/0461cvh40,https://ror.org/047dqcg40,https://ror.org/0461cvh40,KR,KR,Seoul,Gangneung,Korea University,Gangneung–Wonju National University,education,education
7,https://ror.org/047dqcg40 -> https://ror.org/046865y68,https://ror.org/047dqcg40,https://ror.org/046865y68,KR,KR,Seoul,Seoul,Korea University,Hanyang University,education,education
645,https://ror.org/047dqcg40 -> https://ror.org/047dqcg40,https://ror.org/047dqcg40,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Korea University,Korea University,education,education
3,https://ror.org/047dqcg40 -> https://ror.org/048m9x696,https://ror.org/047dqcg40,https://ror.org/048m9x696,KR,KR,Seoul,Seoul,Korea University,Hansung University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/049zdyf95,https://ror.org/047dqcg40,https://ror.org/049zdyf95,KR,KR,Seoul,Suwon,Korea University,Yongin Mental Hospital,education,healthcare
1,https://ror.org/047dqcg40 -> https://ror.org/04b2fhx54,https://ror.org/047dqcg40,https://ror.org/04b2fhx54,KR,KR,Seoul,Seoul,Korea University,Seoul Women's University,education,education
4,https://ror.org/047dqcg40 -> https://ror.org/04be65q32,https://ror.org/047dqcg40,https://ror.org/04be65q32,KR,KR,Seoul,Seoul,Korea University,Daejin University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04ccgt898,https://ror.org/047dqcg40,https://ror.org/04ccgt898,KR,KR,Seoul,Daejeon,Korea University,Daejeon Health Institute of Technology,education,education
3,https://ror.org/047dqcg40 -> https://ror.org/04dp43p74,https://ror.org/047dqcg40,https://ror.org/04dp43p74,KR,KR,Seoul,Seoul,Korea University,Hangang Sacred Heart Hospital,education,healthcare
1,https://ror.org/047dqcg40 -> https://ror.org/04f097438,https://ror.org/047dqcg40,https://ror.org/04f097438,KR,KR,Seoul,Seoul,Korea University,National Evidenc- based healthcare Collaborating Agency,education,government
1,https://ror.org/047dqcg40 -> https://ror.org/04f7wmd40,https://ror.org/047dqcg40,https://ror.org/04f7wmd40,KR,KR,Seoul,Pyeongtaek,Korea University,Pyeongtaek University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04fperw70,https://ror.org/047dqcg40,https://ror.org/04fperw70,KR,KR,Seoul,Naju,Korea University,Korea Electric Power Corporation (South Korea),education,company
3,https://ror.org/047dqcg40 -> https://ror.org/04fxknd68,https://ror.org/047dqcg40,https://ror.org/04fxknd68,KR,KR,Seoul,Gyeongsan-si,Korea University,Catholic University of Daegu,education,education
5,https://ror.org/047dqcg40 -> https://ror.org/04gr4mh63,https://ror.org/047dqcg40,https://ror.org/04gr4mh63,KR,KR,Seoul,Seoul,Korea University,Chung-Ang University Hospital,education,healthcare
2,https://ror.org/047dqcg40 -> https://ror.org/04gzcxt97,https://ror.org/047dqcg40,https://ror.org/04gzcxt97,KR,KR,Seoul,Uiwang,Korea University,Korea Railroad Research Institute,education,facility
19,https://ror.org/047dqcg40 -> https://ror.org/04h9pn542,https://ror.org/047dqcg40,https://ror.org/04h9pn542,KR,KR,Seoul,Seoul,Korea University,Seoul National University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/04jgeq066,https://ror.org/047dqcg40,https://ror.org/04jgeq066,KR,KR,Seoul,Cheongju-si,Korea University,Korea Disease Control and Prevention Agency,education,government
1,https://ror.org/047dqcg40 -> https://ror.org/04jr4g753,https://ror.org/047dqcg40,https://ror.org/04jr4g753,KR,KR,Seoul,Cheongju-si,Korea University,Osong Medical Innovation Foundation,education,other
1,https://ror.org/047dqcg40 -> https://ror.org/04n7py080,https://ror.org/047dqcg40,https://ror.org/04n7py080,KR,KR,Seoul,Daejeon,Korea University,National Institute for Mathematical Sciences,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/04nbqb988,https://ror.org/047dqcg40,https://ror.org/04nbqb988,KR,KR,Seoul,Seongnam-si,Korea University,CHA Bundang Medical Center,education,healthcare
5,https://ror.org/047dqcg40 -> https://ror.org/04q78tk20,https://ror.org/047dqcg40,https://ror.org/04q78tk20,KR,KR,Seoul,Seoul,Korea University,Sungkyunkwan University,education,education
3,https://ror.org/047dqcg40 -> https://ror.org/04qfph657,https://ror.org/047dqcg40,https://ror.org/04qfph657,KR,KR,Seoul,Cheonan,Korea University,Korea Institute of Industrial Technology,education,other
1,https://ror.org/047dqcg40 -> https://ror.org/04s3waj07,https://ror.org/047dqcg40,https://ror.org/04s3waj07,KR,KR,Seoul,Cheongju-si,Korea University,Chung Cheong University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04sze3c15,https://ror.org/047dqcg40,https://ror.org/04sze3c15,KR,KR,Seoul,Seoul,Korea University,Yonsei University Health System,education,healthcare
1,https://ror.org/047dqcg40 -> https://ror.org/04ts4qa58,https://ror.org/047dqcg40,https://ror.org/04ts4qa58,KR,KR,Seoul,Changwon,Korea University,Changwon National University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04vj5r404,https://ror.org/047dqcg40,https://ror.org/04vj5r404,KR,KR,Seoul,Gwangju,Korea University,Honam University,education,education
7,https://ror.org/047dqcg40 -> https://ror.org/04vxr4k74,https://ror.org/047dqcg40,https://ror.org/04vxr4k74,KR,KR,Seoul,Seoul,Korea University,Sahmyook University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04wd10e19,https://ror.org/047dqcg40,https://ror.org/04wd10e19,KR,KR,Seoul,Andong,Korea University,Andong National University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04x0k0m51,https://ror.org/047dqcg40,https://ror.org/04x0k0m51,KR,KR,Seoul,Seoul,Korea University,Seokyeong University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/04yka3j04,https://ror.org/047dqcg40,https://ror.org/04yka3j04,KR,KR,Seoul,Seongnam-si,Korea University,CHA University,education,education
3,https://ror.org/047dqcg40 -> https://ror.org/04yt6jn66,https://ror.org/047dqcg40,https://ror.org/04yt6jn66,KR,KR,Seoul,Seoul,Korea University,National Rehabilitation Center,education,facility
1,https://ror.org/047dqcg40 -> https://ror.org/04ywg4h07,https://ror.org/047dqcg40,https://ror.org/04ywg4h07,KR,KR,Seoul,Seoul,Korea University,Seoul Media Institute of Technology,education,education
4,https://ror.org/047dqcg40 -> https://ror.org/0500xzf72,https://ror.org/047dqcg40,https://ror.org/0500xzf72,KR,KR,Seoul,Seoul,Korea University,Sungshin Women's University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/050384c29,https://ror.org/047dqcg40,https://ror.org/050384c29,KR,KR,Seoul,Gumi,Korea University,Kyungwoon University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/0509ndt57,https://ror.org/047dqcg40,https://ror.org/0509ndt57,KR,KR,Seoul,Cheonan,Korea University,Namseoul University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/050mgpz97,https://ror.org/047dqcg40,https://ror.org/050mgpz97,KR,KR,Seoul,Koesan,Korea University,Jungwon University,education,education
5,https://ror.org/047dqcg40 -> https://ror.org/051q2m369,https://ror.org/047dqcg40,https://ror.org/051q2m369,KR,KR,Seoul,Seoul,Korea University,Hankuk University of Foreign Studies,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/053d97e59,https://ror.org/047dqcg40,https://ror.org/053d97e59,KR,KR,Seoul,Seoul,Korea University,Kyung Hee University East-West Neo Medical Center,education,healthcare
7,https://ror.org/047dqcg40 -> https://ror.org/053fp5c05,https://ror.org/047dqcg40,https://ror.org/053fp5c05,KR,KR,Seoul,Seoul,Korea University,Ewha Womans University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05529q263,https://ror.org/047dqcg40,https://ror.org/05529q263,KR,KR,Seoul,Cheongju-si,Korea University,Chungbuk National University Hospital,education,healthcare
2,https://ror.org/047dqcg40 -> https://ror.org/055zd7d59,https://ror.org/047dqcg40,https://ror.org/055zd7d59,KR,KR,Seoul,Daegu,Korea University,Korea Brain Research Institute,education,facility
1,https://ror.org/047dqcg40 -> https://ror.org/056840095,https://ror.org/047dqcg40,https://ror.org/056840095,KR,KR,Seoul,Seoul,Korea University,Korea Economic Research Institute,education,other
3,https://ror.org/047dqcg40 -> https://ror.org/056tn4839,https://ror.org/047dqcg40,https://ror.org/056tn4839,KR,KR,Seoul,Seoul,Korea University,Sogang University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05739xz97,https://ror.org/047dqcg40,https://ror.org/05739xz97,KR,KR,Seoul,Chinch'ŏn,Korea University,Korea Information Society Development Institute,education,government
7,https://ror.org/047dqcg40 -> https://ror.org/057q6n778,https://ror.org/047dqcg40,https://ror.org/057q6n778,KR,KR,Seoul,Seoul,Korea University,Dongguk University,education,education
9,https://ror.org/047dqcg40 -> https://ror.org/058pdbn81,https://ror.org/047dqcg40,https://ror.org/058pdbn81,KR,KR,Seoul,Cheonan,Korea University,Dankook University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/059g69b28,https://ror.org/047dqcg40,https://ror.org/059g69b28,KR,KR,Seoul,Busan,Korea University,Dong-Eui University,education,education
6,https://ror.org/047dqcg40 -> https://ror.org/05a15z872,https://ror.org/047dqcg40,https://ror.org/05a15z872,KR,KR,Seoul,Seoul,Korea University,Samsung Medical Center,education,healthcare
7,https://ror.org/047dqcg40 -> https://ror.org/05apxxy63,https://ror.org/047dqcg40,https://ror.org/05apxxy63,KR,KR,Seoul,Daejeon,Korea University,Korea Advanced Institute of Science and Technology,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05aykjy67,https://ror.org/047dqcg40,https://ror.org/05aykjy67,KR,KR,Seoul,Chinju,Korea University,Korea Testing Laboratory,education,facility
3,https://ror.org/047dqcg40 -> https://ror.org/05dkjfz60,https://ror.org/047dqcg40,https://ror.org/05dkjfz60,KR,KR,Seoul,Gumi,Korea University,Kumoh National Institute of Technology,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05drcjw53,https://ror.org/047dqcg40,https://ror.org/05drcjw53,KR,KR,Seoul,Daejeon,Korea University,Pai Chai University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05efm5n07,https://ror.org/047dqcg40,https://ror.org/05efm5n07,KR,KR,Seoul,Seoul,Korea University,National Health Insurance Service,education,other
5,https://ror.org/047dqcg40 -> https://ror.org/05en5nh73,https://ror.org/047dqcg40,https://ror.org/05en5nh73,KR,KR,Seoul,Seoul,Korea University,University of Seoul,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05eqxpf83,https://ror.org/047dqcg40,https://ror.org/05eqxpf83,KR,KR,Seoul,Seoul,Korea University,Soonchunhyang University Hospital,education,healthcare
1,https://ror.org/047dqcg40 -> https://ror.org/05h9pgm95,https://ror.org/047dqcg40,https://ror.org/05h9pgm95,KR,KR,Seoul,Busan,Korea University,Kyungsung University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/05hnb4n85,https://ror.org/047dqcg40,https://ror.org/05hnb4n85,KR,KR,Seoul,Jeju City,Korea University,Jeju National University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05jmm0651,https://ror.org/047dqcg40,https://ror.org/05jmm0651,KR,KR,Seoul,Goyang-si,Korea University,Korea Aerospace University,education,education
9,https://ror.org/047dqcg40 -> https://ror.org/05kzfa883,https://ror.org/047dqcg40,https://ror.org/05kzfa883,KR,KR,Seoul,Seoul,Korea University,Korea Institute of Science and Technology,education,facility
8,https://ror.org/047dqcg40 -> https://ror.org/05kzjxq56,https://ror.org/047dqcg40,https://ror.org/05kzjxq56,KR,KR,Seoul,Gwangju,Korea University,Chonnam National University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/05n486907,https://ror.org/047dqcg40,https://ror.org/05n486907,KR,KR,Seoul,Gangneung,Korea University,Catholic Kwandong University,education,education
7,https://ror.org/047dqcg40 -> https://ror.org/05q92br09,https://ror.org/047dqcg40,https://ror.org/05q92br09,KR,KR,Seoul,Jeonju,Korea University,Jeonbuk National University,education,education
2,https://ror.org/047dqcg40 -> https://ror.org/05s6rc685,https://ror.org/047dqcg40,https://ror.org/05s6rc685,KR,KR,Seoul,Seoul,Korea University,Korea Institute of Public Administration,education,government
1,https://ror.org/047dqcg40 -> https://ror.org/05v1ekw79,https://ror.org/047dqcg40,https://ror.org/05v1ekw79,KR,KR,Seoul,Andong,Korea University,Dongyang University,education,education
1,https://ror.org/047dqcg40 -> https://ror.org/05v6gdb70,https://ror.org/047dqcg40,https://ror.org/05v6gdb70,KR,KR,Seoul,Seoul,Korea University,National Assembly,education,government
1,https://ror.org/047dqcg40 -> https://ror.org/05x57gp50,https://ror.org/047dqcg40,https://ror.org/05x57gp50,KR,KR,Seoul,Seoul,Korea University,Korean National Police Agency,education,government
3,https://ror.org/047dqcg40 -> https://ror.org/05yc6p159,https://ror.org/047dqcg40,https://ror.org/05yc6p159,KR,KR,Seoul,Daegu,Korea University,Yeungnam University,education,education
1,https://ror.org/048m9x696 -> https://ror.org/048m9x696,https://ror.org/048m9x696,https://ror.org/048m9x696,KR,KR,Seoul,Seoul,Hansung University,Hansung University,education,education
1,https://ror.org/0494zgc81 -> https://ror.org/00jcx1769,https://ror.org/0494zgc81,https://ror.org/00jcx1769,KR,KR,Seoul,Seoul,Seoul National University Dental Hospital,Konkuk University Medical Center,healthcare,healthcare
1,https://ror.org/0494zgc81 -> https://ror.org/02mpfs279,https://ror.org/0494zgc81,https://ror.org/02mpfs279,KR,KR,Seoul,Daejeon,Seoul National University Dental Hospital,Daejeon Sun Hospital,healthcare,healthcare
1,https://ror.org/0494zgc81 -> https://ror.org/03qjsrb10,https://ror.org/0494zgc81,https://ror.org/03qjsrb10,KR,KR,Seoul,Seoul,Seoul National University Dental Hospital,Soonchunhyang University,healthcare,education
1,https://ror.org/0494zgc81 -> https://ror.org/0494zgc81,https://ror.org/0494zgc81,https://ror.org/0494zgc81,KR,KR,Seoul,Seoul,Seoul National University Dental Hospital,Seoul National University Dental Hospital,healthcare,healthcare
1,https://ror.org/0494zgc81 -> https://ror.org/04h9pn542,https://ror.org/0494zgc81,https://ror.org/04h9pn542,KR,KR,Seoul,Seoul,Seoul National University Dental Hospital,Seoul National University,healthcare,education
1,https://ror.org/0494zgc81 -> https://ror.org/04sze3c15,https://ror.org/0494zgc81,https://ror.org/04sze3c15,KR,KR,Seoul,Seoul,Seoul National University Dental Hospital,Yonsei University Health System,healthcare,healthcare
1,https://ror.org/04b2fhx54 -> https://ror.org/006776986,https://ror.org/04b2fhx54,https://ror.org/006776986,KR,KR,Seoul,Iksan,Seoul Women's University,Wonkwang University,education,education
1,https://ror.org/04b2fhx54 -> https://ror.org/02qedp211,https://ror.org/04b2fhx54,https://ror.org/02qedp211,KR,KR,Seoul,Sokcho,Seoul Women's University,Kyungdong University,education,education
1,https://ror.org/04b2fhx54 -> https://ror.org/03w9szr81,https://ror.org/04b2fhx54,https://ror.org/03w9szr81,KR,KR,Seoul,Bucheon-si,Seoul Women's University,Bucheon University,education,education
1,https://ror.org/04b2fhx54 -> https://ror.org/047dqcg40,https://ror.org/04b2fhx54,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Seoul Women's University,Korea University,education,education
3,https://ror.org/04b2fhx54 -> https://ror.org/04b2fhx54,https://ror.org/04b2fhx54,https://ror.org/04b2fhx54,KR,KR,Seoul,Seoul,Seoul Women's University,Seoul Women's University,education,education
1,https://ror.org/04b2fhx54 -> https://ror.org/04yka3j04,https://ror.org/04b2fhx54,https://ror.org/04yka3j04,KR,KR,Seoul,Seongnam-si,Seoul Women's University,CHA University,education,education
1,https://ror.org/04bfjqy79 -> https://ror.org/01wjejq96,https://ror.org/04bfjqy79,https://ror.org/01wjejq96,KR,KR,Incheon,Seoul,Incheon Catholic University,Yonsei University,education,education
