Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04dkp9463 -> https://ror.org/01fm2fv39,https://ror.org/04dkp9463,https://ror.org/01fm2fv39,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Sanquin,education,nonprofit
2,https://ror.org/04dkp9463 -> https://ror.org/01jwcme05,https://ror.org/04dkp9463,https://ror.org/01jwcme05,NL,NL,Amsterdam,Eindhoven,University of Amsterdam,Fontys University of Applied Sciences,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/01vxknj13,https://ror.org/04dkp9463,https://ror.org/01vxknj13,NL,NL,Amsterdam,Veldhoven,University of Amsterdam,ASML (Netherlands),education,company
1,https://ror.org/04dkp9463 -> https://ror.org/01x2d9f70,https://ror.org/04dkp9463,https://ror.org/01x2d9f70,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Amsterdam Neuroscience,education,facility
4,https://ror.org/04dkp9463 -> https://ror.org/020hsr785,https://ror.org/04dkp9463,https://ror.org/020hsr785,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Nederlands Instituut voor Wetenschappelijke Informatiediensten,education,facility
2,https://ror.org/04dkp9463 -> https://ror.org/021zvq422,https://ror.org/04dkp9463,https://ror.org/021zvq422,NL,NL,Amsterdam,The Hague,University of Amsterdam,The Hague University of Applied Sciences,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/0258apj61,https://ror.org/04dkp9463,https://ror.org/0258apj61,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,EMGO Institute for Health and Care Research,education,facility
62,https://ror.org/04dkp9463 -> https://ror.org/027bh9e22,https://ror.org/04dkp9463,https://ror.org/027bh9e22,NL,NL,Amsterdam,Leiden,University of Amsterdam,Leiden University,education,education
15,https://ror.org/04dkp9463 -> https://ror.org/028z9kw20,https://ror.org/04dkp9463,https://ror.org/028z9kw20,NL,NL,Amsterdam,Utrecht,University of Amsterdam,University of Applied Sciences Utrecht,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/02ahxbh87,https://ror.org/04dkp9463,https://ror.org/02ahxbh87,NL,NL,Amsterdam,Rijswijk,University of Amsterdam,Biomedical Primate Research Centre,education,nonprofit
1,https://ror.org/04dkp9463 -> https://ror.org/02aj7yc53,https://ror.org/04dkp9463,https://ror.org/02aj7yc53,NL,NL,Amsterdam,Utrecht,University of Amsterdam,Princess Máxima Center,education,healthcare
1,https://ror.org/04dkp9463 -> https://ror.org/02babdz45,https://ror.org/04dkp9463,https://ror.org/02babdz45,NL,NL,Amsterdam,Baarn,University of Amsterdam,European Neuro Muscular Centre,education,healthcare
15,https://ror.org/04dkp9463 -> https://ror.org/02c2kyt77,https://ror.org/04dkp9463,https://ror.org/02c2kyt77,NL,NL,Amsterdam,Eindhoven,University of Amsterdam,Eindhoven University of Technology,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/02d9ce178,https://ror.org/04dkp9463,https://ror.org/02d9ce178,NL,NL,Amsterdam,Maastricht,University of Amsterdam,Maastricht University Medical Centre,education,healthcare
21,https://ror.org/04dkp9463 -> https://ror.org/02e2c7k09,https://ror.org/04dkp9463,https://ror.org/02e2c7k09,NL,NL,Amsterdam,Delft,University of Amsterdam,Delft University of Technology,education,education
18,https://ror.org/04dkp9463 -> https://ror.org/02jz4aj89,https://ror.org/04dkp9463,https://ror.org/02jz4aj89,NL,NL,Amsterdam,Maastricht,University of Amsterdam,Maastricht University,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/02vfhfv39,https://ror.org/04dkp9463,https://ror.org/02vfhfv39,NL,NL,Amsterdam,Amersfoort,University of Amsterdam,PRé Consultants,education,company
2,https://ror.org/04dkp9463 -> https://ror.org/02zz2nb17,https://ror.org/04dkp9463,https://ror.org/02zz2nb17,NL,NL,Amsterdam,Wageningen,University of Amsterdam,KeyGene (Netherlands),education,company
1,https://ror.org/04dkp9463 -> https://ror.org/036k3ee35,https://ror.org/04dkp9463,https://ror.org/036k3ee35,NL,NL,Amsterdam,Almere Stad,University of Amsterdam,Windesheim Flevoland,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/037n2rm85,https://ror.org/04dkp9463,https://ror.org/037n2rm85,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Amsterdam Institute for Global Health and Development,education,facility
3,https://ror.org/04dkp9463 -> https://ror.org/03cfsyg37,https://ror.org/04dkp9463,https://ror.org/03cfsyg37,NL,NL,Amsterdam,Haarlem,University of Amsterdam,Inholland University of Applied Sciences,education,education
12,https://ror.org/04dkp9463 -> https://ror.org/03dpjfc73,https://ror.org/04dkp9463,https://ror.org/03dpjfc73,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Amsterdam University College,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/03meq3766,https://ror.org/04dkp9463,https://ror.org/03meq3766,NL,NL,Amsterdam,Zoetermeer,University of Amsterdam,Stichting OFOM,education,other
10,https://ror.org/04dkp9463 -> https://ror.org/03xqtf034,https://ror.org/04dkp9463,https://ror.org/03xqtf034,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,The Netherlands Cancer Institute,education,healthcare
1,https://ror.org/04dkp9463 -> https://ror.org/042m3ve83,https://ror.org/04dkp9463,https://ror.org/042m3ve83,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,GGZ inGeest,education,nonprofit
15,https://ror.org/04dkp9463 -> https://ror.org/043c0p156,https://ror.org/04dkp9463,https://ror.org/043c0p156,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Royal Netherlands Academy of Arts and Sciences,education,government
3,https://ror.org/04dkp9463 -> https://ror.org/045vgz384,https://ror.org/04dkp9463,https://ror.org/045vgz384,NL,NL,Amsterdam,The Hague,University of Amsterdam,Government of Netherlands,education,government
1,https://ror.org/04dkp9463 -> https://ror.org/047b7k736,https://ror.org/04dkp9463,https://ror.org/047b7k736,NL,NL,Amsterdam,Zeist,University of Amsterdam,Bartiméus,education,other
2,https://ror.org/04dkp9463 -> https://ror.org/047cqa323,https://ror.org/04dkp9463,https://ror.org/047cqa323,NL,NL,Amsterdam,Vlissingen,University of Amsterdam,HZ University of Applied Sciences,education,education
4,https://ror.org/04dkp9463 -> https://ror.org/0481e1q24,https://ror.org/04dkp9463,https://ror.org/0481e1q24,NL,NL,Amsterdam,Rotterdam,University of Amsterdam,Rotterdam University of Applied Sciences,education,education
4,https://ror.org/04dkp9463 -> https://ror.org/04b8v1s79,https://ror.org/04dkp9463,https://ror.org/04b8v1s79,NL,NL,Amsterdam,Tilburg,University of Amsterdam,Tilburg University,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/04chwzs27,https://ror.org/04dkp9463,https://ror.org/04chwzs27,NL,NL,Amsterdam,Amersfoort,University of Amsterdam,SOMT University of Physiotherapy,education,other
623,https://ror.org/04dkp9463 -> https://ror.org/04dkp9463,https://ror.org/04dkp9463,https://ror.org/04dkp9463,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,University of Amsterdam,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/04f1mvy95,https://ror.org/04dkp9463,https://ror.org/04f1mvy95,NL,NL,Amsterdam,Nieuwegein,University of Amsterdam,KWR Water Research Institute,education,other
21,https://ror.org/04dkp9463 -> https://ror.org/04jsz6e67,https://ror.org/04dkp9463,https://ror.org/04jsz6e67,NL,NL,Amsterdam,The Hague,University of Amsterdam,Dutch Research Council,education,government
56,https://ror.org/04dkp9463 -> https://ror.org/04pp8hn57,https://ror.org/04dkp9463,https://ror.org/04pp8hn57,NL,NL,Amsterdam,Utrecht,University of Amsterdam,Utrecht University,education,education
21,https://ror.org/04dkp9463 -> https://ror.org/04qw24q55,https://ror.org/04dkp9463,https://ror.org/04qw24q55,NL,NL,Amsterdam,Wageningen,University of Amsterdam,Wageningen University & Research,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/04s2z4291,https://ror.org/04dkp9463,https://ror.org/04s2z4291,NL,NL,Amsterdam,The Hague,University of Amsterdam,Netherlands Forensic Institute,education,facility
1,https://ror.org/04dkp9463 -> https://ror.org/04w5ec154,https://ror.org/04dkp9463,https://ror.org/04w5ec154,NL,NL,Amsterdam,Utrecht,University of Amsterdam,University of Humanistic Studies,education,education
2,https://ror.org/04dkp9463 -> https://ror.org/0500gea42,https://ror.org/04dkp9463,https://ror.org/0500gea42,NL,NL,Amsterdam,Arnhem,University of Amsterdam,HAN University of Applied Sciences,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/050jqep38,https://ror.org/04dkp9463,https://ror.org/050jqep38,NL,NL,Amsterdam,Utrecht,University of Amsterdam,Altrecht GGZ,education,healthcare
2,https://ror.org/04dkp9463 -> https://ror.org/051ae7717,https://ror.org/04dkp9463,https://ror.org/051ae7717,NL,NL,Amsterdam,Heemstede,University of Amsterdam,Stichting Epilepsie Instellingen Nederland,education,healthcare
9,https://ror.org/04dkp9463 -> https://ror.org/0575yy874,https://ror.org/04dkp9463,https://ror.org/0575yy874,NL,NL,Amsterdam,Utrecht,University of Amsterdam,University Medical Center Utrecht,education,healthcare
27,https://ror.org/04dkp9463 -> https://ror.org/057w15z03,https://ror.org/04dkp9463,https://ror.org/057w15z03,NL,NL,Amsterdam,Rotterdam,University of Amsterdam,Erasmus University Rotterdam,education,education
1,https://ror.org/04dkp9463 -> https://ror.org/05ap1vt50,https://ror.org/04dkp9463,https://ror.org/05ap1vt50,NL,NL,Amsterdam,Delft,University of Amsterdam,VSL Dutch Metrology Institute,education,facility
1,https://ror.org/04dkp9463 -> https://ror.org/05fcmfe52,https://ror.org/04dkp9463,https://ror.org/05fcmfe52,NL,NL,Amsterdam,Leeuwarden,University of Amsterdam,Fryske Akademy,education,facility
33,https://ror.org/04dkp9463 -> https://ror.org/05grdyy37,https://ror.org/04dkp9463,https://ror.org/05grdyy37,NL,NL,Amsterdam,Amsterdam,University of Amsterdam,Amsterdam University Medical Centers,education,healthcare
1,https://ror.org/04dkp9463 -> https://ror.org/05wg1m734,https://ror.org/04dkp9463,https://ror.org/05wg1m734,NL,NL,Amsterdam,Nijmegen,University of Amsterdam,Radboud University Medical Center,education,healthcare
16,https://ror.org/04dkp9463 -> https://ror.org/05xvt9f17,https://ror.org/04dkp9463,https://ror.org/05xvt9f17,NL,NL,Amsterdam,Leiden,University of Amsterdam,Leiden University Medical Center,education,healthcare
1,https://ror.org/04hmqap24 -> https://ror.org/05xvt9f17,https://ror.org/04hmqap24,https://ror.org/05xvt9f17,NL,NL,Rotterdam,Leiden,Netherlands Institute for Innovative Ocular Surgery,Leiden University Medical Center,facility,healthcare
1,https://ror.org/04j4mc084 -> https://ror.org/04pp8hn57,https://ror.org/04j4mc084,https://ror.org/04pp8hn57,NL,NL,Arnhem,Utrecht,Cito (Netherlands),Utrecht University,company,education
1,https://ror.org/04jsz6e67 -> https://ror.org/006hf6230,https://ror.org/04jsz6e67,https://ror.org/006hf6230,NL,NL,The Hague,Enschede,Dutch Research Council,University of Twente,government,education
4,https://ror.org/04jsz6e67 -> https://ror.org/008xxew50,https://ror.org/04jsz6e67,https://ror.org/008xxew50,NL,NL,The Hague,Amsterdam,Dutch Research Council,Vrije Universiteit Amsterdam,government,education
1,https://ror.org/04jsz6e67 -> https://ror.org/0093src13,https://ror.org/04jsz6e67,https://ror.org/0093src13,NL,NL,The Hague,Leiden,Dutch Research Council,University of Applied Sciences Leiden,government,education
2,https://ror.org/04jsz6e67 -> https://ror.org/00rbjv475,https://ror.org/04jsz6e67,https://ror.org/00rbjv475,NL,NL,The Hague,Amsterdam,Dutch Research Council,Netherlands eScience Center,government,nonprofit
1,https://ror.org/04jsz6e67 -> https://ror.org/00y2z2s03,https://ror.org/04jsz6e67,https://ror.org/00y2z2s03,NL,NL,The Hague,Amsterdam,Dutch Research Council,Amsterdam University of Applied Sciences,government,education
4,https://ror.org/04jsz6e67 -> https://ror.org/012p63287,https://ror.org/04jsz6e67,https://ror.org/012p63287,NL,NL,The Hague,Groningen,Dutch Research Council,University of Groningen,government,education
1,https://ror.org/04jsz6e67 -> https://ror.org/018dfmf50,https://ror.org/04jsz6e67,https://ror.org/018dfmf50,NL,NL,The Hague,Heerlen,Dutch Research Council,Open University in the Netherlands,government,education
1,https://ror.org/04jsz6e67 -> https://ror.org/01deh9c76,https://ror.org/04jsz6e67,https://ror.org/01deh9c76,NL,NL,The Hague,Delft,Dutch Research Council,Deltares,government,facility
1,https://ror.org/04jsz6e67 -> https://ror.org/01jwcme05,https://ror.org/04jsz6e67,https://ror.org/01jwcme05,NL,NL,The Hague,Eindhoven,Dutch Research Council,Fontys University of Applied Sciences,government,education
1,https://ror.org/04jsz6e67 -> https://ror.org/020853v42,https://ror.org/04jsz6e67,https://ror.org/020853v42,NL,NL,The Hague,Culemborg,Dutch Research Council,Bureau Waardenburg (Netherlands),government,company
3,https://ror.org/04jsz6e67 -> https://ror.org/020hsr785,https://ror.org/04jsz6e67,https://ror.org/020hsr785,NL,NL,The Hague,Amsterdam,Dutch Research Council,Nederlands Instituut voor Wetenschappelijke Informatiediensten,government,facility
2,https://ror.org/04jsz6e67 -> https://ror.org/026x8jh45,https://ror.org/04jsz6e67,https://ror.org/026x8jh45,NL,NL,The Hague,Nijmegen,Dutch Research Council,Dutch Centre for Field Ornithology,government,nonprofit
3,https://ror.org/04jsz6e67 -> https://ror.org/02c2kyt77,https://ror.org/04jsz6e67,https://ror.org/02c2kyt77,NL,NL,The Hague,Eindhoven,Dutch Research Council,Eindhoven University of Technology,government,education
10,https://ror.org/04jsz6e67 -> https://ror.org/02e2c7k09,https://ror.org/04jsz6e67,https://ror.org/02e2c7k09,NL,NL,The Hague,Delft,Dutch Research Council,Delft University of Technology,government,education
4,https://ror.org/04jsz6e67 -> https://ror.org/045vgz384,https://ror.org/04jsz6e67,https://ror.org/045vgz384,NL,NL,The Hague,The Hague,Dutch Research Council,Government of Netherlands,government,government
9,https://ror.org/04jsz6e67 -> https://ror.org/04dkp9463,https://ror.org/04jsz6e67,https://ror.org/04dkp9463,NL,NL,The Hague,Amsterdam,Dutch Research Council,University of Amsterdam,government,education
19,https://ror.org/04jsz6e67 -> https://ror.org/04jsz6e67,https://ror.org/04jsz6e67,https://ror.org/04jsz6e67,NL,NL,The Hague,The Hague,Dutch Research Council,Dutch Research Council,government,government
6,https://ror.org/04jsz6e67 -> https://ror.org/04pp8hn57,https://ror.org/04jsz6e67,https://ror.org/04pp8hn57,NL,NL,The Hague,Utrecht,Dutch Research Council,Utrecht University,government,education
3,https://ror.org/04jsz6e67 -> https://ror.org/04qw24q55,https://ror.org/04jsz6e67,https://ror.org/04qw24q55,NL,NL,The Hague,Wageningen,Dutch Research Council,Wageningen University & Research,government,education
1,https://ror.org/04jsz6e67 -> https://ror.org/05xvt9f17,https://ror.org/04jsz6e67,https://ror.org/05xvt9f17,NL,NL,The Hague,Leiden,Dutch Research Council,Leiden University Medical Center,government,healthcare
1,https://ror.org/04kf5kc54 -> https://ror.org/016xsfp80,https://ror.org/04kf5kc54,https://ror.org/016xsfp80,NL,NL,The Hague,Nijmegen,Netherlands Interdisciplinary Demographic Institute,Radboud University Nijmegen,facility,education
3,https://ror.org/04kf5kc54 -> https://ror.org/04kf5kc54,https://ror.org/04kf5kc54,https://ror.org/04kf5kc54,NL,NL,The Hague,The Hague,Netherlands Interdisciplinary Demographic Institute,Netherlands Interdisciplinary Demographic Institute,facility,facility
2,https://ror.org/04mfj5474 -> https://ror.org/04mfj5474,https://ror.org/04mfj5474,https://ror.org/04mfj5474,NL,NL,Breda,Breda,Breda University of Applied Sciences,Breda University of Applied Sciences,education,education
2,https://ror.org/04pp8hn57 -> https://ror.org/005t9n460,https://ror.org/04pp8hn57,https://ror.org/005t9n460,NL,NL,Utrecht,Enschede,Utrecht University,Saxion University of Applied Sciences,education,education
8,https://ror.org/04pp8hn57 -> https://ror.org/006hf6230,https://ror.org/04pp8hn57,https://ror.org/006hf6230,NL,NL,Utrecht,Enschede,Utrecht University,University of Twente,education,education
1,https://ror.org/04pp8hn57 -> https://ror.org/008appn90,https://ror.org/04pp8hn57,https://ror.org/008appn90,NL,NL,Utrecht,Maastricht,Utrecht University,University College Maastricht,education,education
37,https://ror.org/04pp8hn57 -> https://ror.org/008xxew50,https://ror.org/04pp8hn57,https://ror.org/008xxew50,NL,NL,Utrecht,Amsterdam,Utrecht University,Vrije Universiteit Amsterdam,education,education
7,https://ror.org/04pp8hn57 -> https://ror.org/00xqtxw43,https://ror.org/04pp8hn57,https://ror.org/00xqtxw43,NL,NL,Utrecht,Groningen,Utrecht University,Hanze University of Applied Sciences,education,education
5,https://ror.org/04pp8hn57 -> https://ror.org/00y2z2s03,https://ror.org/04pp8hn57,https://ror.org/00y2z2s03,NL,NL,Utrecht,Amsterdam,Utrecht University,Amsterdam University of Applied Sciences,education,education
1,https://ror.org/04pp8hn57 -> https://ror.org/00yvwb080,https://ror.org/04pp8hn57,https://ror.org/00yvwb080,NL,NL,Utrecht,Ede,Utrecht University,Tropenbos International,education,nonprofit
21,https://ror.org/04pp8hn57 -> https://ror.org/012p63287,https://ror.org/04pp8hn57,https://ror.org/012p63287,NL,NL,Utrecht,Groningen,Utrecht University,University of Groningen,education,education
2,https://ror.org/04pp8hn57 -> https://ror.org/015d5s513,https://ror.org/04pp8hn57,https://ror.org/015d5s513,NL,NL,Utrecht,Breda,Utrecht University,Avans University of Applied Sciences,education,education
1,https://ror.org/04pp8hn57 -> https://ror.org/016w23120,https://ror.org/04pp8hn57,https://ror.org/016w23120,NL,NL,Utrecht,Kampen,Utrecht University,Protestant Theological University,education,education
