Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/02gfys938 -> https://ror.org/033wcvv61,https://ror.org/02gfys938,https://ror.org/033wcvv61,CA,CA,Winnipeg,Nanaimo,University of Manitoba,Vancouver Island University,education,education
1,https://ror.org/02gfys938 -> https://ror.org/035rreb34,https://ror.org/02gfys938,https://ror.org/035rreb34,CA,CA,Winnipeg,Ottawa,University of Manitoba,Department of National Defence,education,government
2,https://ror.org/02gfys938 -> https://ror.org/038pj4t13,https://ror.org/02gfys938,https://ror.org/038pj4t13,CA,CA,Winnipeg,The Pas,University of Manitoba,University College of the North,education,education
3,https://ror.org/02gfys938 -> https://ror.org/03c4mmv16,https://ror.org/02gfys938,https://ror.org/03c4mmv16,CA,CA,Winnipeg,Ottawa,University of Manitoba,University of Ottawa,education,education
1,https://ror.org/02gfys938 -> https://ror.org/03ckrg061,https://ror.org/02gfys938,https://ror.org/03ckrg061,CA,CA,Winnipeg,Vancouver,University of Manitoba,International Collaboration On Repair Discoveries,education,facility
1,https://ror.org/02gfys938 -> https://ror.org/03cranv98,https://ror.org/02gfys938,https://ror.org/03cranv98,CA,CA,Winnipeg,Winnipeg,University of Manitoba,Canada Grain Commission,education,government
17,https://ror.org/02gfys938 -> https://ror.org/03dbr7087,https://ror.org/02gfys938,https://ror.org/03dbr7087,CA,CA,Winnipeg,Toronto,University of Manitoba,University of Toronto,education,education
3,https://ror.org/02gfys938 -> https://ror.org/03dzc0485,https://ror.org/02gfys938,https://ror.org/03dzc0485,CA,CA,Winnipeg,Regina,University of Manitoba,University of Regina,education,education
1,https://ror.org/02gfys938 -> https://ror.org/03e71c577,https://ror.org/02gfys938,https://ror.org/03e71c577,CA,CA,Winnipeg,Toronto,University of Manitoba,Centre for Addiction and Mental Health,education,healthcare
1,https://ror.org/02gfys938 -> https://ror.org/03g3p3b82,https://ror.org/02gfys938,https://ror.org/03g3p3b82,CA,CA,Winnipeg,Halifax,University of Manitoba,Mount Saint Vincent University,education,education
2,https://ror.org/02gfys938 -> https://ror.org/03gjtzx24,https://ror.org/02gfys938,https://ror.org/03gjtzx24,CA,CA,Winnipeg,Regina,University of Manitoba,Canadian Institute for Public Safety Research and Treatment,education,nonprofit
1,https://ror.org/02gfys938 -> https://ror.org/03kgj4539,https://ror.org/02gfys938,https://ror.org/03kgj4539,CA,CA,Winnipeg,Vancouver,University of Manitoba,TRIUMF,education,facility
2,https://ror.org/02gfys938 -> https://ror.org/03rcwtr18,https://ror.org/02gfys938,https://ror.org/03rcwtr18,CA,CA,Winnipeg,Sudbury,University of Manitoba,Laurentian University,education,education
20,https://ror.org/02gfys938 -> https://ror.org/03rmrcq20,https://ror.org/02gfys938,https://ror.org/03rmrcq20,CA,CA,Winnipeg,Vancouver,University of Manitoba,University of British Columbia,education,education
2,https://ror.org/02gfys938 -> https://ror.org/03y90jx90,https://ror.org/02gfys938,https://ror.org/03y90jx90,CA,CA,Winnipeg,Winnipeg,University of Manitoba,Manitoba Hydro,education,company
2,https://ror.org/02gfys938 -> https://ror.org/03ygmq230,https://ror.org/02gfys938,https://ror.org/03ygmq230,CA,CA,Winnipeg,Peterborough,University of Manitoba,Trent University,education,education
17,https://ror.org/02gfys938 -> https://ror.org/03yjb2x39,https://ror.org/02gfys938,https://ror.org/03yjb2x39,CA,CA,Winnipeg,Calgary,University of Manitoba,University of Calgary,education,education
1,https://ror.org/02gfys938 -> https://ror.org/040w4gz36,https://ror.org/02gfys938,https://ror.org/040w4gz36,CA,CA,Winnipeg,Whitehorse,University of Manitoba,Yukon University,education,education
3,https://ror.org/02gfys938 -> https://ror.org/0420zvk78,https://ror.org/02gfys938,https://ror.org/0420zvk78,CA,CA,Winnipeg,Montréal,University of Manitoba,Concordia University,education,education
2,https://ror.org/02gfys938 -> https://ror.org/042xt5161,https://ror.org/02gfys938,https://ror.org/042xt5161,CA,CA,Winnipeg,Toronto,University of Manitoba,University Health Network,education,healthcare
2,https://ror.org/02gfys938 -> https://ror.org/044j76961,https://ror.org/02gfys938,https://ror.org/044j76961,CA,CA,Winnipeg,Lethbridge,University of Manitoba,University of Lethbridge,education,education
1,https://ror.org/02gfys938 -> https://ror.org/045zy3z54,https://ror.org/02gfys938,https://ror.org/045zy3z54,CA,CA,Winnipeg,Sarnia,University of Manitoba,Lambton College,education,education
1,https://ror.org/02gfys938 -> https://ror.org/046qgfw50,https://ror.org/02gfys938,https://ror.org/046qgfw50,CA,CA,Winnipeg,Winnipeg,University of Manitoba,Canadian Mennonite University,education,education
3,https://ror.org/02gfys938 -> https://ror.org/04evsam41,https://ror.org/02gfys938,https://ror.org/04evsam41,CA,CA,Winnipeg,Calgary,University of Manitoba,Mount Royal University,education,education
1,https://ror.org/02gfys938 -> https://ror.org/04h6w7946,https://ror.org/02gfys938,https://ror.org/04h6w7946,CA,CA,Winnipeg,Abbotsford,University of Manitoba,University of the Fraser Valley,education,education
3,https://ror.org/02gfys938 -> https://ror.org/04haebc03,https://ror.org/02gfys938,https://ror.org/04haebc03,CA,CA,Winnipeg,St. John's,University of Manitoba,Memorial University of Newfoundland,education,education
3,https://ror.org/02gfys938 -> https://ror.org/04mte1k06,https://ror.org/02gfys938,https://ror.org/04mte1k06,CA,CA,Winnipeg,Ottawa,University of Manitoba,National Research Council Canada,education,government
8,https://ror.org/02gfys938 -> https://ror.org/04s5mat29,https://ror.org/02gfys938,https://ror.org/04s5mat29,CA,CA,Winnipeg,Victoria,University of Manitoba,University of Victoria,education,education
2,https://ror.org/02gfys938 -> https://ror.org/04skqfp25,https://ror.org/02gfys938,https://ror.org/04skqfp25,CA,CA,Winnipeg,Toronto,University of Manitoba,St. Michael's Hospital,education,healthcare
1,https://ror.org/02gfys938 -> https://ror.org/051gsh239,https://ror.org/02gfys938,https://ror.org/051gsh239,CA,CA,Winnipeg,London,University of Manitoba,Lawson Health Research Institute,education,healthcare
1,https://ror.org/02gfys938 -> https://ror.org/056am2717,https://ror.org/02gfys938,https://ror.org/056am2717,CA,CA,Winnipeg,St. Catharines,University of Manitoba,Brock University,education,education
3,https://ror.org/02gfys938 -> https://ror.org/05b0hce56,https://ror.org/02gfys938,https://ror.org/05b0hce56,CA,CA,Winnipeg,Winnipeg,University of Manitoba,Children’s Hospital Foundation of Manitoba,education,nonprofit
2,https://ror.org/02gfys938 -> https://ror.org/05fq50484,https://ror.org/02gfys938,https://ror.org/05fq50484,CA,CA,Winnipeg,Toronto,University of Manitoba,York University,education,education
3,https://ror.org/02gfys938 -> https://ror.org/05g13zd79,https://ror.org/02gfys938,https://ror.org/05g13zd79,CA,CA,Winnipeg,Toronto,University of Manitoba,Toronto Metropolitan University,education,education
1,https://ror.org/02gfys938 -> https://ror.org/05nfe2x50,https://ror.org/02gfys938,https://ror.org/05nfe2x50,CA,CA,Winnipeg,Toronto,University of Manitoba,Canadian Child Health Clinician Scientist Program,education,other
3,https://ror.org/02gfys938 -> https://ror.org/05nkf0n29,https://ror.org/02gfys938,https://ror.org/05nkf0n29,CA,CA,Winnipeg,Fredericton,University of Manitoba,University of New Brunswick,education,education
4,https://ror.org/02gfys938 -> https://ror.org/05p8nb362,https://ror.org/02gfys938,https://ror.org/05p8nb362,CA,CA,Winnipeg,Ottawa,University of Manitoba,Health Canada,education,government
1,https://ror.org/02gfys938 -> https://ror.org/05smbmp94,https://ror.org/02gfys938,https://ror.org/05smbmp94,CA,CA,Winnipeg,Victoria,University of Manitoba,Ministry of Health,education,government
1,https://ror.org/02gfys938 -> https://ror.org/05tvcyg29,https://ror.org/02gfys938,https://ror.org/05tvcyg29,CA,CA,Winnipeg,Winnipeg,University of Manitoba,Government of Manitoba,education,government
1,https://ror.org/02grkyz14 -> https://ror.org/006b2g567,https://ror.org/02grkyz14,https://ror.org/006b2g567,CA,CA,London,Edmonton,Western University,Government of Alberta,education,government
2,https://ror.org/02grkyz14 -> https://ror.org/00839we02,https://ror.org/02grkyz14,https://ror.org/00839we02,CA,CA,London,Wolfville,Western University,Acadia University,education,education
15,https://ror.org/02grkyz14 -> https://ror.org/00fn7gb05,https://ror.org/02grkyz14,https://ror.org/00fn7gb05,CA,CA,London,Waterloo,Western University,Wilfrid Laurier University,education,education
2,https://ror.org/02grkyz14 -> https://ror.org/00qxr8t08,https://ror.org/02grkyz14,https://ror.org/00qxr8t08,CA,CA,London,Dartmouth,Western University,Canadian Food Inspection Agency,education,government
1,https://ror.org/02grkyz14 -> https://ror.org/00tjpb250,https://ror.org/02grkyz14,https://ror.org/00tjpb250,CA,CA,London,Toronto,Western University,Ministry of Health and Long Term Care,education,government
4,https://ror.org/02grkyz14 -> https://ror.org/010gxg263,https://ror.org/02grkyz14,https://ror.org/010gxg263,CA,CA,London,Québec,Western University,Université du Québec,education,education
11,https://ror.org/02grkyz14 -> https://ror.org/010q4q527,https://ror.org/02grkyz14,https://ror.org/010q4q527,CA,CA,London,Ottawa,Western University,Government of Canada,education,government
11,https://ror.org/02grkyz14 -> https://ror.org/010x8gc63,https://ror.org/02grkyz14,https://ror.org/010x8gc63,CA,CA,London,Saskatoon,Western University,University of Saskatchewan,education,education
8,https://ror.org/02grkyz14 -> https://ror.org/010zh7098,https://ror.org/02grkyz14,https://ror.org/010zh7098,CA,CA,London,Halifax,Western University,Saint Mary's University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/014487k66,https://ror.org/02grkyz14,https://ror.org/014487k66,CA,CA,London,Deep River,Western University,Canadian Nuclear Laboratories,education,other
24,https://ror.org/02grkyz14 -> https://ror.org/0160cpw27,https://ror.org/02grkyz14,https://ror.org/0160cpw27,CA,CA,London,Edmonton,Western University,University of Alberta,education,education
2,https://ror.org/02grkyz14 -> https://ror.org/0161xgx34,https://ror.org/02grkyz14,https://ror.org/0161xgx34,CA,CA,London,Montreal,Western University,Université de Montréal,education,education
2,https://ror.org/02grkyz14 -> https://ror.org/016zre027,https://ror.org/02grkyz14,https://ror.org/016zre027,CA,CA,London,Oshawa,Western University,University of Ontario Institute of Technology,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/017fcpb94,https://ror.org/02grkyz14,https://ror.org/017fcpb94,CA,CA,London,Mississauga,Western University,Hatch (Canada),education,company
1,https://ror.org/02grkyz14 -> https://ror.org/017w5sv42,https://ror.org/02grkyz14,https://ror.org/017w5sv42,CA,CA,London,Vancouver,Western University,British Columbia Centre on Substance Use,education,nonprofit
1,https://ror.org/02grkyz14 -> https://ror.org/019ja9e37,https://ror.org/02grkyz14,https://ror.org/019ja9e37,CA,CA,London,Ottawa,Western University,Atomic Energy (Canada),education,company
31,https://ror.org/02grkyz14 -> https://ror.org/01aff2v68,https://ror.org/02grkyz14,https://ror.org/01aff2v68,CA,CA,London,Waterloo,Western University,University of Waterloo,education,education
2,https://ror.org/02grkyz14 -> https://ror.org/01cw0fy64,https://ror.org/02grkyz14,https://ror.org/01cw0fy64,CA,CA,London,Halifax,Western University,University of King's College,education,education
15,https://ror.org/02grkyz14 -> https://ror.org/01e6qks80,https://ror.org/02grkyz14,https://ror.org/01e6qks80,CA,CA,London,Halifax,Western University,Dalhousie University,education,education
18,https://ror.org/02grkyz14 -> https://ror.org/01gw3d370,https://ror.org/02grkyz14,https://ror.org/01gw3d370,CA,CA,London,Windsor,Western University,University of Windsor,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/01j2kd606,https://ror.org/02grkyz14,https://ror.org/01j2kd606,CA,CA,London,Langley,Western University,Trinity Western University,education,education
3,https://ror.org/02grkyz14 -> https://ror.org/01jmwd314,https://ror.org/02grkyz14,https://ror.org/01jmwd314,CA,CA,London,London,Western University,Fanshawe College,education,education
20,https://ror.org/02grkyz14 -> https://ror.org/01pxwe438,https://ror.org/02grkyz14,https://ror.org/01pxwe438,CA,CA,London,Montreal,Western University,McGill University,education,education
43,https://ror.org/02grkyz14 -> https://ror.org/01r7awg59,https://ror.org/02grkyz14,https://ror.org/01r7awg59,CA,CA,London,Guelph,Western University,University of Guelph,education,education
3,https://ror.org/02grkyz14 -> https://ror.org/01v9wj339,https://ror.org/02grkyz14,https://ror.org/01v9wj339,CA,CA,London,Kamloops,Western University,Thompson Rivers University,education,education
5,https://ror.org/02grkyz14 -> https://ror.org/01wcaxs37,https://ror.org/02grkyz14,https://ror.org/01wcaxs37,CA,CA,London,Antigonish,Western University,St. Francis Xavier University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/01xv1wj76,https://ror.org/02grkyz14,https://ror.org/01xv1wj76,CA,CA,London,Toronto,Western University,Nuclear Waste Management Organization,education,nonprofit
2,https://ror.org/02grkyz14 -> https://ror.org/01y3xgc52,https://ror.org/02grkyz14,https://ror.org/01y3xgc52,CA,CA,London,Athabasca,Western University,Athabasca University,education,education
7,https://ror.org/02grkyz14 -> https://ror.org/0213rcc28,https://ror.org/02grkyz14,https://ror.org/0213rcc28,CA,CA,London,Burnaby,Western University,Simon Fraser University,education,education
2,https://ror.org/02grkyz14 -> https://ror.org/022rkxt86,https://ror.org/02grkyz14,https://ror.org/022rkxt86,CA,CA,London,London,Western University,Trojan Technologies (Canada),education,company
9,https://ror.org/02grkyz14 -> https://ror.org/023p7mg82,https://ror.org/02grkyz14,https://ror.org/023p7mg82,CA,CA,London,Thunder Bay,Western University,Lakehead University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/025wzwv46,https://ror.org/02grkyz14,https://ror.org/025wzwv46,CA,CA,London,Prince George,Western University,University of Northern British Columbia,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/029n6xw55,https://ror.org/02grkyz14,https://ror.org/029n6xw55,CA,CA,London,Toronto,Western University,Cancer Care Ontario,education,government
1,https://ror.org/02grkyz14 -> https://ror.org/029tnqt29,https://ror.org/02grkyz14,https://ror.org/029tnqt29,CA,CA,London,Moncton,Western University,Université de Moncton,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/02dqdxm48,https://ror.org/02grkyz14,https://ror.org/02dqdxm48,CA,CA,London,Hamilton,Western University,Hamilton Health Sciences,education,healthcare
46,https://ror.org/02grkyz14 -> https://ror.org/02fa3aq29,https://ror.org/02grkyz14,https://ror.org/02fa3aq29,CA,CA,London,Hamilton,Western University,McMaster University,education,education
5,https://ror.org/02grkyz14 -> https://ror.org/02gdzyx04,https://ror.org/02grkyz14,https://ror.org/02gdzyx04,CA,CA,London,Winnipeg,Western University,University of Winnipeg,education,education
16,https://ror.org/02grkyz14 -> https://ror.org/02gfys938,https://ror.org/02grkyz14,https://ror.org/02gfys938,CA,CA,London,Winnipeg,Western University,University of Manitoba,education,education
393,https://ror.org/02grkyz14 -> https://ror.org/02grkyz14,https://ror.org/02grkyz14,https://ror.org/02grkyz14,CA,CA,London,London,Western University,Western University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/02nt5es71,https://ror.org/02grkyz14,https://ror.org/02nt5es71,CA,CA,London,Edmonton,Western University,Alberta Health Services,education,healthcare
1,https://ror.org/02grkyz14 -> https://ror.org/02qp25a50,https://ror.org/02grkyz14,https://ror.org/02qp25a50,CA,CA,London,Brandon,Western University,Brandon University,education,education
7,https://ror.org/02grkyz14 -> https://ror.org/02qtvee93,https://ror.org/02grkyz14,https://ror.org/02qtvee93,CA,CA,London,Ottawa,Western University,Carleton University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/02w3v2f07,https://ror.org/02grkyz14,https://ror.org/02w3v2f07,CA,CA,London,Hamilton,Western University,Canadian Centre for Electron Microscopy,education,facility
1,https://ror.org/02grkyz14 -> https://ror.org/02xh9x144,https://ror.org/02grkyz14,https://ror.org/02xh9x144,CA,CA,London,Charlottetown,Western University,University of Prince Edward Island,education,education
31,https://ror.org/02grkyz14 -> https://ror.org/02y72wh86,https://ror.org/02grkyz14,https://ror.org/02y72wh86,CA,CA,London,Kingston,Western University,Queen's University,education,education
1,https://ror.org/02grkyz14 -> https://ror.org/030wrns14,https://ror.org/02grkyz14,https://ror.org/030wrns14,CA,CA,London,Waterloo,Western University,Northern Digital (Canada),education,company
5,https://ror.org/02grkyz14 -> https://ror.org/037tz0e16,https://ror.org/02grkyz14,https://ror.org/037tz0e16,CA,CA,London,London,Western University,London Health Sciences Centre,education,healthcare
21,https://ror.org/02grkyz14 -> https://ror.org/03c4mmv16,https://ror.org/02grkyz14,https://ror.org/03c4mmv16,CA,CA,London,Ottawa,Western University,University of Ottawa,education,education
