Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03v76x132 -> https://ror.org/00hx57361,https://ror.org/03v76x132,https://ror.org/00hx57361,US,US,New Haven,Princeton,Yale University,Princeton University,education,education
1,https://ror.org/03v76x132 -> https://ror.org/00pjdza24,https://ror.org/03v76x132,https://ror.org/00pjdza24,US,US,New Haven,Oakland,Yale University,University of California System,education,education
1,https://ror.org/03v76x132 -> https://ror.org/00py81415,https://ror.org/03v76x132,https://ror.org/00py81415,US,US,New Haven,Durham,Yale University,Duke University,education,education
1,https://ror.org/03v76x132 -> https://ror.org/01s434164,https://ror.org/03v76x132,https://ror.org/01s434164,US,US,New Haven,Orangeburg,Yale University,Nathan Kline Institute for Psychiatric Research,education,nonprofit
1,https://ror.org/03v76x132 -> https://ror.org/01srpnj69,https://ror.org/03v76x132,https://ror.org/01srpnj69,US,US,New Haven,Wellesley,Yale University,Wellesley College,education,education
1,https://ror.org/03v76x132 -> https://ror.org/022kthw22,https://ror.org/03v76x132,https://ror.org/022kthw22,US,US,New Haven,Rochester,Yale University,University of Rochester,education,education
1,https://ror.org/03v76x132 -> https://ror.org/02kkvpp62,https://ror.org/03v76x132,https://ror.org/02kkvpp62,US,DE,New Haven,Munich,Yale University,Technical University of Munich,education,education
1,https://ror.org/03v76x132 -> https://ror.org/02qz8b764,https://ror.org/03v76x132,https://ror.org/02qz8b764,US,US,New Haven,Cold Spring Harbor,Yale University,Cold Spring Harbor Laboratory,education,nonprofit
1,https://ror.org/03v76x132 -> https://ror.org/02rcrvv70,https://ror.org/03v76x132,https://ror.org/02rcrvv70,US,US,New Haven,"Washington, D.C.",Yale University,Government of the United States of America,education,government
1,https://ror.org/03v76x132 -> https://ror.org/03v76x132,https://ror.org/03v76x132,https://ror.org/03v76x132,US,US,New Haven,New Haven,Yale University,Yale University,education,education
1,https://ror.org/03v76x132 -> https://ror.org/049s0rh22,https://ror.org/03v76x132,https://ror.org/049s0rh22,US,US,New Haven,Hanover,Yale University,Dartmouth College,education,education
1,https://ror.org/03v76x132 -> https://ror.org/056d84691,https://ror.org/03v76x132,https://ror.org/056d84691,US,SE,New Haven,Stockholm,Yale University,Karolinska Institutet,education,education
1,https://ror.org/03v76x132 -> https://ror.org/05gq02987,https://ror.org/03v76x132,https://ror.org/05gq02987,US,US,New Haven,Providence,Yale University,Brown University,education,education
1,https://ror.org/03v76x132 -> https://ror.org/05xwb6v37,https://ror.org/03v76x132,https://ror.org/05xwb6v37,US,US,New Haven,Scranton,Yale University,University of Scranton,education,education
1,https://ror.org/03vek6s52 -> https://ror.org/024mw5h28,https://ror.org/03vek6s52,https://ror.org/024mw5h28,US,US,Cambridge,Chicago,Harvard University,University of Chicago,education,education
1,https://ror.org/03vek6s52 -> https://ror.org/03mcx2558,https://ror.org/03vek6s52,https://ror.org/03mcx2558,US,IR,Cambridge,Gorgān,Harvard University,Golestan University of Medical Sciences,education,education
1,https://ror.org/03vek6s52 -> https://ror.org/03xaz7s88,https://ror.org/03vek6s52,https://ror.org/03xaz7s88,US,US,Cambridge,Claremont,Harvard University,Claremont Colleges,education,education
1,https://ror.org/03vek6s52 -> https://ror.org/05abbep66,https://ror.org/03vek6s52,https://ror.org/05abbep66,US,US,Cambridge,Waltham,Harvard University,Brandeis University,education,education
2,https://ror.org/03vrx7m55 -> https://ror.org/03vrx7m55,https://ror.org/03vrx7m55,https://ror.org/03vrx7m55,IN,IN,Prayagraj,Prayagraj,University of Allahabad,University of Allahabad,education,education
1,https://ror.org/03vrx7m55 -> https://ror.org/05gq02987,https://ror.org/03vrx7m55,https://ror.org/05gq02987,IN,US,Prayagraj,Providence,University of Allahabad,Brown University,education,education
2,https://ror.org/03vrx7m55 -> https://ror.org/05pjsgx75,https://ror.org/03vrx7m55,https://ror.org/05pjsgx75,IN,IN,Prayagraj,Kanpur,University of Allahabad,Indian Institute of Technology Kanpur,education,education
3,https://ror.org/03wejsv15 -> https://ror.org/0090j2029,https://ror.org/03wejsv15,https://ror.org/0090j2029,IN,MY,New Delhi,Kota Bharu,Ministry of Defence,Hospital Universiti Sains Malaysia,government,healthcare
1,https://ror.org/03wevmz92 -> https://ror.org/03wevmz92,https://ror.org/03wevmz92,https://ror.org/03wevmz92,US,US,Boston,Boston,Harvard Medical School,Harvard Medical School,education,education
1,https://ror.org/03wmf1y16 -> https://ror.org/02dxx6824,https://ror.org/03wmf1y16,https://ror.org/02dxx6824,US,US,Aurora,San Diego,University of Colorado Anschutz Medical Campus,Scripps Research Institute,education,nonprofit
3,https://ror.org/03wyzt892 -> https://ror.org/03wyzt892,https://ror.org/03wyzt892,https://ror.org/03wyzt892,ES,ES,Barcelona,Barcelona,Centre for Genomic Regulation,Centre for Genomic Regulation,nonprofit,nonprofit
1,https://ror.org/03ydkyb10 -> https://ror.org/00b30xv10,https://ror.org/03ydkyb10,https://ror.org/00b30xv10,US,US,Madison,Philadelphia,University of Wisconsin System,University of Pennsylvania,education,education
1,https://ror.org/03ydkyb10 -> https://ror.org/02sshz518,https://ror.org/03ydkyb10,https://ror.org/02sshz518,US,US,Madison,Macomb,University of Wisconsin System,Western Illinois University,education,education
1,https://ror.org/03ydkyb10 -> https://ror.org/03czfpz43,https://ror.org/03ydkyb10,https://ror.org/03czfpz43,US,US,Madison,Atlanta,University of Wisconsin System,Emory University,education,education
1,https://ror.org/03ydkyb10 -> https://ror.org/03grvy078,https://ror.org/03ydkyb10,https://ror.org/03grvy078,US,US,Madison,Minneapolis,University of Wisconsin System,University of Minnesota System,education,education
3,https://ror.org/03ydkyb10 -> https://ror.org/03ydkyb10,https://ror.org/03ydkyb10,https://ror.org/03ydkyb10,US,US,Madison,Madison,University of Wisconsin System,University of Wisconsin System,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/02gdzyx04,https://ror.org/03yjb2x39,https://ror.org/02gdzyx04,CA,CA,Calgary,Winnipeg,University of Calgary,University of Winnipeg,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03dbr7087,https://ror.org/03yjb2x39,https://ror.org/03dbr7087,CA,CA,Calgary,Toronto,University of Calgary,University of Toronto,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/03yjb2x39,https://ror.org/03yjb2x39,https://ror.org/03yjb2x39,CA,CA,Calgary,Calgary,University of Calgary,University of Calgary,education,education
1,https://ror.org/03yjb2x39 -> https://ror.org/04rt94r53,https://ror.org/03yjb2x39,https://ror.org/04rt94r53,CA,US,Calgary,New York,University of Calgary,Barnard College,education,education
1,https://ror.org/03yrrjy16 -> https://ror.org/03yrrjy16,https://ror.org/03yrrjy16,https://ror.org/03yrrjy16,DK,DK,Odense,Odense,University of Southern Denmark,University of Southern Denmark,education,education
1,https://ror.org/03z77qz90 -> https://ror.org/03z77qz90,https://ror.org/03z77qz90,https://ror.org/03z77qz90,EE,EE,Tartu,Tartu,University of Tartu,University of Tartu,education,education
1,https://ror.org/040af2s02 -> https://ror.org/00b30xv10,https://ror.org/040af2s02,https://ror.org/00b30xv10,FI,US,Helsinki,Philadelphia,University of Helsinki,University of Pennsylvania,education,education
1,https://ror.org/040af2s02 -> https://ror.org/040af2s02,https://ror.org/040af2s02,https://ror.org/040af2s02,FI,FI,Helsinki,Helsinki,University of Helsinki,University of Helsinki,education,education
1,https://ror.org/040vwpm13 -> https://ror.org/00jc20583,https://ror.org/040vwpm13,https://ror.org/00jc20583,US,US,Houston,Boulder,University of Houston System,University of Colorado System,education,education
1,https://ror.org/0410a8y51 -> https://ror.org/0410a8y51,https://ror.org/0410a8y51,https://ror.org/0410a8y51,CA,CA,Montreal,Montreal,Centre Hospitalier de l’Université de Montréal,Centre Hospitalier de l’Université de Montréal,healthcare,healthcare
1,https://ror.org/041ddxq18 -> https://ror.org/041ddxq18,https://ror.org/041ddxq18,https://ror.org/041ddxq18,QA,QA,Doha,Doha,University of Doha for Science and Technology,University of Doha for Science and Technology,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/00b31g692,https://ror.org/041kmwe10,https://ror.org/00b31g692,GB,GB,London,London,Imperial College London,Barts Health NHS Trust,education,healthcare
1,https://ror.org/041kmwe10 -> https://ror.org/01an3r305,https://ror.org/041kmwe10,https://ror.org/01an3r305,GB,US,London,Pittsburgh,Imperial College London,University of Pittsburgh,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/01hpqfm28,https://ror.org/041kmwe10,https://ror.org/01hpqfm28,GB,US,London,New London,Imperial College London,Connecticut College,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/01nrxwf90,https://ror.org/041kmwe10,https://ror.org/01nrxwf90,GB,GB,London,Edinburgh,Imperial College London,University of Edinburgh,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/02wn5qz54,https://ror.org/041kmwe10,https://ror.org/02wn5qz54,GB,GB,London,St Andrews,Imperial College London,University of St Andrews,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/03vek6s52,https://ror.org/041kmwe10,https://ror.org/03vek6s52,GB,US,London,Cambridge,Imperial College London,Harvard University,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/03xjacd83,https://ror.org/041kmwe10,https://ror.org/03xjacd83,GB,US,London,Cleveland,Imperial College London,Cleveland Clinic,education,healthcare
2,https://ror.org/041kmwe10 -> https://ror.org/041kmwe10,https://ror.org/041kmwe10,https://ror.org/041kmwe10,GB,GB,London,London,Imperial College London,Imperial College London,education,education
7,https://ror.org/041kmwe10 -> https://ror.org/04cw6st05,https://ror.org/041kmwe10,https://ror.org/04cw6st05,GB,GB,London,London,Imperial College London,University of London,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/051fvmk98,https://ror.org/041kmwe10,https://ror.org/051fvmk98,GB,US,London,Tuscaloosa,Imperial College London,University of Alabama System,education,education
1,https://ror.org/041kmwe10 -> https://ror.org/0524sp257,https://ror.org/041kmwe10,https://ror.org/0524sp257,GB,GB,London,Bristol,Imperial College London,University of Bristol,education,education
1,https://ror.org/041nas322 -> https://ror.org/034t30j35,https://ror.org/041nas322,https://ror.org/034t30j35,DE,CN,Bonn,Beijing,University of Bonn,Chinese Academy of Sciences,education,government
1,https://ror.org/041nas322 -> https://ror.org/041nas322,https://ror.org/041nas322,https://ror.org/041nas322,DE,DE,Bonn,Bonn,University of Bonn,University of Bonn,education,education
1,https://ror.org/041nas322 -> https://ror.org/04pp8hn57,https://ror.org/041nas322,https://ror.org/04pp8hn57,DE,NL,Bonn,Utrecht,University of Bonn,Utrecht University,education,education
1,https://ror.org/041phzg73 -> https://ror.org/01z7r7q48,https://ror.org/041phzg73,https://ror.org/01z7r7q48,US,US,Philadelphia,Philadelphia,Raymond and Ruth Perelman School of Medicine at the University of Pennsylvania,Children's Hospital of Philadelphia,other,healthcare
1,https://ror.org/041phzg73 -> https://ror.org/02891sr49,https://ror.org/041phzg73,https://ror.org/02891sr49,US,US,Philadelphia,Kenilworth,Raymond and Ruth Perelman School of Medicine at the University of Pennsylvania,MSD (United States),other,company
2,https://ror.org/041phzg73 -> https://ror.org/041phzg73,https://ror.org/041phzg73,https://ror.org/041phzg73,US,US,Philadelphia,Philadelphia,Raymond and Ruth Perelman School of Medicine at the University of Pennsylvania,Raymond and Ruth Perelman School of Medicine at the University of Pennsylvania,other,other
1,https://ror.org/041szz343 -> https://ror.org/041szz343,https://ror.org/041szz343,https://ror.org/041szz343,RU,RU,Volgograd,Volgograd,Volgograd State Technical University,Volgograd State Technical University,education,education
1,https://ror.org/041xs8a23 -> https://ror.org/01gek1696,https://ror.org/041xs8a23,https://ror.org/01gek1696,US,US,Chapel Hill,Austin,University of North Carolina School of Medicine,The University of Texas System,other,education
5,https://ror.org/041zkgm14 -> https://ror.org/041zkgm14,https://ror.org/041zkgm14,https://ror.org/041zkgm14,IT,IT,Ferrara,Ferrara,University of Ferrara,University of Ferrara,education,education
1,https://ror.org/041zkgm14 -> https://ror.org/056d84691,https://ror.org/041zkgm14,https://ror.org/056d84691,IT,SE,Ferrara,Stockholm,University of Ferrara,Karolinska Institutet,education,education
1,https://ror.org/0420db125 -> https://ror.org/03sfkwk85,https://ror.org/0420db125,https://ror.org/03sfkwk85,US,US,New York,New York City,Rockefeller University,Rockefeller Foundation,education,nonprofit
1,https://ror.org/0420zvk78 -> https://ror.org/0524sp257,https://ror.org/0420zvk78,https://ror.org/0524sp257,CA,GB,Montréal,Bristol,Concordia University,University of Bristol,education,education
1,https://ror.org/042dtza69 -> https://ror.org/042dtza69,https://ror.org/042dtza69,https://ror.org/042dtza69,KZ,KZ,Almaty,Almaty,International Information Technologies University,International Information Technologies University,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/00a2xv884,https://ror.org/042nb2s44,https://ror.org/00a2xv884,US,CN,Cambridge,Hangzhou,Massachusetts Institute of Technology,Zhejiang University,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/00dvg7y05,https://ror.org/042nb2s44,https://ror.org/00dvg7y05,US,US,Cambridge,Boston,Massachusetts Institute of Technology,Boston Children's Hospital,education,healthcare
1,https://ror.org/042nb2s44 -> https://ror.org/00hj8s172,https://ror.org/042nb2s44,https://ror.org/00hj8s172,US,US,Cambridge,New York,Massachusetts Institute of Technology,Columbia University,education,education
2,https://ror.org/042nb2s44 -> https://ror.org/00hx57361,https://ror.org/042nb2s44,https://ror.org/00hx57361,US,US,Cambridge,Princeton,Massachusetts Institute of Technology,Princeton University,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/00py81415,https://ror.org/042nb2s44,https://ror.org/00py81415,US,US,Cambridge,Durham,Massachusetts Institute of Technology,Duke University,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/00rj4dg52,https://ror.org/042nb2s44,https://ror.org/00rj4dg52,US,GB,Cambridge,Cambridge,Massachusetts Institute of Technology,Cambridge–MIT Institute,education,facility
2,https://ror.org/042nb2s44 -> https://ror.org/01an3r305,https://ror.org/042nb2s44,https://ror.org/01an3r305,US,US,Cambridge,Pittsburgh,Massachusetts Institute of Technology,University of Pittsburgh,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/01kg8sb98,https://ror.org/042nb2s44,https://ror.org/01kg8sb98,US,US,Cambridge,Bloomington,Massachusetts Institute of Technology,Indiana University,education,education
3,https://ror.org/042nb2s44 -> https://ror.org/01yc7t268,https://ror.org/042nb2s44,https://ror.org/01yc7t268,US,US,Cambridge,St Louis,Massachusetts Institute of Technology,Washington University in St. Louis,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/02rcrvv70,https://ror.org/042nb2s44,https://ror.org/02rcrvv70,US,US,Cambridge,"Washington, D.C.",Massachusetts Institute of Technology,Government of the United States of America,education,government
2,https://ror.org/042nb2s44 -> https://ror.org/02zhqgq86,https://ror.org/042nb2s44,https://ror.org/02zhqgq86,US,HK,Cambridge,Hong Kong,Massachusetts Institute of Technology,University of Hong Kong,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/03grvy078,https://ror.org/042nb2s44,https://ror.org/03grvy078,US,US,Cambridge,Minneapolis,Massachusetts Institute of Technology,University of Minnesota System,education,education
1,https://ror.org/042nb2s44 -> https://ror.org/03pe1mm80,https://ror.org/042nb2s44,https://ror.org/03pe1mm80,US,US,Cambridge,Amherst Center,Massachusetts Institute of Technology,Hampshire College,education,education
